file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,getDouble/1[java.lang.String],FALSE,373,2,5,3,2,3,6,12,2,1,1,6,1,6,0,0,1,0,1,0,1,0,1,0,0,0,7,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,split/1[java.lang.String],FALSE,1036,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,newDefault/0,FALSE,67,1,4,3,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,Configuration/1[java.lang.String],TRUE,1071,1,2,1,1,2,4,8,0,0,1,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,2,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,addSecretKeyPath/1[java.util.Set<java.lang.String>],FALSE,721,0,1,1,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,toJSONString/1[java.lang.Object],FALSE,1080,0,7,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,"getString/2[java.lang.String,java.lang.String]",FALSE,221,1,51,50,1,2,1,7,2,1,2,1,1,6,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,from/1[java.io.File],FALSE,90,2,5,3,2,3,5,11,1,0,1,5,1,2,0,0,1,0,2,0,0,0,1,0,0,0,12,9,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,getMapConfiguration/1[java.lang.String],FALSE,543,1,3,0,3,3,6,11,2,2,1,6,2,2,1,1,0,0,1,0,2,0,1,0,0,0,8,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,toString/0,FALSE,687,1,3,2,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,"getInt/2[java.lang.String,int]",FALSE,326,1,41,40,1,2,1,7,2,1,2,1,1,7,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,getListConfiguration/1[java.lang.String],FALSE,471,1,22,19,3,3,4,11,2,2,1,4,3,2,1,1,0,0,0,0,2,0,1,0,0,0,9,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,setSecretKeyPathSet/1[java.util.Set<java.lang.String>],FALSE,727,0,0,0,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,getKeys/0,FALSE,634,1,8,6,2,1,2,5,1,1,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,"findObjectInMap/2[java.lang.Object,java.lang.String]",FALSE,971,0,1,1,0,3,4,11,1,2,2,4,0,0,0,1,0,2,3,0,2,0,1,0,0,0,12,2,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,extractFromConfiguration/1[java.lang.Object],FALSE,817,1,2,1,1,2,1,6,2,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,5,2,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,"from/1[java.util.Map<java.lang.String,java.lang.Object>]",FALSE,120,1,2,0,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,from/1[java.io.InputStream],FALSE,108,2,2,0,2,2,4,8,1,0,1,4,1,2,0,0,1,0,1,0,0,0,1,0,0,0,9,9,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,isSecretPath/1[java.lang.String],FALSE,733,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,getInt/1[java.lang.String],FALSE,305,2,51,49,2,3,5,12,2,1,1,5,1,6,0,1,1,0,1,0,1,0,1,0,0,0,8,1,0,TRUE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,"setObjectRecursive/4[java.lang.Object,java.util.List<java.lang.String>,int,java.lang.Object]",FALSE,867,2,9,2,7,9,16,48,7,11,4,16,6,3,0,2,0,1,2,8,16,8,2,0,0,0,25,0,0,FALSE
Project/DataX/common/src/main/java/com/alibaba/datax/common/util/Configuration.java,com.alibaba.datax.common.util.Configuration,remove/1[java.lang.String],FALSE,643,2,12,9,3,2,4,8,1,1,1,4,2,11,0,1,0,0,1,0,1,0,1,0,0,0,5,1,0,TRUE
Project/DataX/core/src/main/java/com/alibaba/datax/core/statistics/container/collector/ProcessInnerCollector.java,com.alibaba.datax.core.statistics.container.collector.ProcessInnerCollector,ProcessInnerCollector/1[java.lang.Long],TRUE,8,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/DataX/core/src/main/java/com/alibaba/datax/core/statistics/container/collector/ProcessInnerCollector.java,com.alibaba.datax.core.statistics.container.collector.ProcessInnerCollector,collectFromTaskGroup/0,FALSE,13,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,SelectdbWriterException/0,TRUE,9,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,needReCreateLabel/0,FALSE,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,SelectdbWriterException/1[java.lang.String],TRUE,13,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,"SelectdbWriterException/2[java.lang.String,java.lang.Throwable]",TRUE,22,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,SelectdbWriterException/1[java.lang.Throwable],TRUE,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,"SelectdbWriterException/4[java.lang.String,java.lang.Throwable,boolean,boolean]",TRUE,32,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/SelectdbWriterException.java,com.alibaba.datax.plugin.writer.selectdbwriter.SelectdbWriterException,"SelectdbWriterException/2[java.lang.String,boolean]",TRUE,17,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,"split/2[com.alibaba.datax.plugin.rdbms.writer.Configuration,int]",FALSE,131,2,4,3,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,post/1[com.alibaba.datax.plugin.rdbms.writer.Configuration],FALSE,136,3,7,3,4,4,11,18,0,8,1,11,0,0,0,2,0,0,2,1,8,0,2,0,0,0,19,1,1,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,destroy/1[com.alibaba.datax.plugin.rdbms.writer.Configuration],FALSE,168,1,3,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,Job/1[com.alibaba.datax.plugin.rdbms.util.DataBaseType],TRUE,35,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,"writerPreCheck/2[com.alibaba.datax.plugin.rdbms.writer.Configuration,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",FALSE,48,3,3,1,2,1,2,4,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,"privilegeValid/2[com.alibaba.datax.plugin.rdbms.writer.Configuration,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",FALSE,61,4,6,1,5,5,11,20,0,10,2,11,0,0,1,0,0,0,0,1,10,0,3,0,0,0,23,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,"prePostSqlValid/2[com.alibaba.datax.plugin.rdbms.writer.Configuration,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",FALSE,55,3,3,1,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,prepare/1[com.alibaba.datax.plugin.rdbms.writer.Configuration],FALSE,88,3,7,3,4,4,18,24,0,10,1,18,0,0,0,2,0,0,3,3,10,0,2,0,0,0,24,1,2,FALSE
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/writer/CommonRdbmsWriter.java,com.alibaba.datax.plugin.rdbms.writer.CommonRdbmsWriter$Job,init/1[com.alibaba.datax.plugin.rdbms.writer.Configuration],FALSE,40,2,4,3,1,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,1,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,buildTmpFilePath/1[java.lang.String],FALSE,292,1,2,1,1,8,10,38,1,3,1,10,0,0,1,0,0,0,8,4,11,2,2,0,0,0,12,2,0,TRUE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,validateParameter/0,FALSE,52,0,1,1,0,20,20,83,0,7,0,20,0,0,1,5,1,0,25,2,20,0,3,0,0,0,27,2,2,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,prepare/0,FALSE,151,2,4,0,4,10,12,31,0,3,0,12,0,0,1,0,0,0,11,1,4,0,3,0,0,0,15,1,4,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,buildFilePath/0,FALSE,267,0,1,1,0,4,2,17,1,1,0,2,0,0,0,0,0,0,0,0,4,1,1,0,0,0,8,2,0,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,destroy/0,FALSE,200,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,init/0,FALSE,42,2,3,0,3,1,3,6,0,0,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,generateParquetSchemaFromColumn/1[java.util.List<com.alibaba.datax.plugin.writer.hdfswriter.Configuration>],FALSE,354,1,1,1,0,2,6,16,1,5,1,6,0,0,1,0,0,0,8,0,5,0,1,0,0,0,15,2,1,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,post/0,FALSE,195,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,unitizeParquetConfig/1[com.alibaba.datax.plugin.writer.hdfswriter.Configuration],FALSE,328,3,2,0,2,5,11,23,1,2,1,11,1,1,0,1,1,0,6,0,4,0,1,0,0,0,28,1,4,FALSE
Project/DataX/hdfswriter/src/main/java/com/alibaba/datax/plugin/writer/hdfswriter/HdfsWriter.java,com.alibaba.datax.plugin.writer.hdfswriter.HdfsWriter$Job,split/1[int],FALSE,205,3,4,0,4,6,18,44,1,10,1,18,2,1,2,0,0,0,13,1,16,4,2,0,0,0,30,1,3,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/BaseResponse.java,com.alibaba.datax.plugin.writer.selectdbwriter.BaseResponse,getData/0,FALSE,20,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/BaseResponse.java,com.alibaba.datax.plugin.writer.selectdbwriter.BaseResponse,getCode/0,FALSE,12,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/DataX/selectdbwriter/src/main/java/com/alibaba/datax/plugin/writer/selectdbwriter/BaseResponse.java,com.alibaba.datax.plugin.writer.selectdbwriter.BaseResponse,getMsg/0,FALSE,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,getTableList/0,FALSE,46,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,getConnHolder/0,FALSE,36,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,getDbName/0,FALSE,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,"addRecord/2[com.alibaba.datax.common.element.Record,java.lang.String]",FALSE,50,3,2,0,2,2,5,7,0,1,2,5,0,0,0,1,0,0,1,0,1,0,1,0,0,0,18,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,getTableBuffer/0,FALSE,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,initTableBuffer/1[java.util.List<java.lang.String>],FALSE,40,1,0,0,0,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,getLastCheckMemstoreTime/0,FALSE,68,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,setLastCheckMemstoreTime/1[long],FALSE,72,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,"checkMemstore/2[long,double]",FALSE,84,3,7,0,7,3,11,13,1,2,2,11,3,1,1,0,0,0,3,2,2,3,1,0,0,0,21,33,2,TRUE
Project/DataX/oceanbasev10writer/src/main/java/com/alibaba/datax/plugin/writer/oceanbasev10writer/ext/DataBaseWriterBuffer.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.DataBaseWriterBuffer,"DataBaseWriterBuffer/5[com.alibaba.datax.common.util.Configuration,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",TRUE,31,2,1,0,1,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,FALSE
Project/DataX/ftpwriter/src/main/java/com/alibaba/datax/plugin/writer/ftpwriter/FtpWriterErrorCode.java,com.alibaba.datax.plugin.writer.ftpwriter.FtpWriterErrorCode,getDescription/0,FALSE,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/DataX/ftpwriter/src/main/java/com/alibaba/datax/plugin/writer/ftpwriter/FtpWriterErrorCode.java,com.alibaba.datax.plugin.writer.ftpwriter.FtpWriterErrorCode,"FtpWriterErrorCode/2[java.lang.String,java.lang.String]",TRUE,33,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,FALSE
Project/DataX/ftpwriter/src/main/java/com/alibaba/datax/plugin/writer/ftpwriter/FtpWriterErrorCode.java,com.alibaba.datax.plugin.writer.ftpwriter.FtpWriterErrorCode,toString/0,FALSE,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
Project/DataX/ftpwriter/src/main/java/com/alibaba/datax/plugin/writer/ftpwriter/FtpWriterErrorCode.java,com.alibaba.datax.plugin.writer.ftpwriter.FtpWriterErrorCode,getCode/0,FALSE,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/DataX/elasticsearchwriter/src/main/java/com/alibaba/datax/plugin/writer/elasticsearchwriter/JsonUtil.java,com.alibaba.datax.plugin.writer.elasticsearchwriter.JsonUtil,"mergeJsonStr/2[java.lang.String,java.lang.String]",FALSE,20,1,2,1,1,3,3,9,3,0,2,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,13,9,0,TRUE
Project/DataX/elasticsearchwriter/src/main/java/com/alibaba/datax/plugin/writer/elasticsearchwriter/JsonUtil.java,com.alibaba.datax.plugin.writer.elasticsearchwriter.JsonUtil,"deepMerge/2[com.alibaba.datax.plugin.writer.elasticsearchwriter.JSONObject,com.alibaba.datax.plugin.writer.elasticsearchwriter.JSONObject]",FALSE,37,2,3,2,1,4,6,18,1,2,2,6,1,0,1,0,0,0,0,0,2,0,3,0,0,0,13,10,0,TRUE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,getOwnedShards/0,FALSE,81,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,close/0,FALSE,287,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,calcThreadPoolSize/0,FALSE,109,1,2,1,1,3,5,14,1,1,0,5,0,0,0,1,0,0,1,5,4,3,1,0,0,0,6,2,1,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,"filterShardsReachEnd/2[java.util.Map<java.lang.String,com.alibaba.datax.plugin.reader.otsstreamreader.internal.StreamShard>,java.util.Map<java.lang.String,com.alibaba.datax.plugin.reader.otsstreamreader.internal.model.ShardCheckpoint>]",FALSE,125,5,6,1,5,3,11,14,1,2,2,11,0,0,1,0,0,0,1,2,2,0,2,0,0,0,17,2,1,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,isFindCheckpoints/0,FALSE,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,getShardToCheckpointMap/0,FALSE,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,checkProcessorRunningStatus/1[java.util.List<com.alibaba.datax.plugin.reader.otsstreamreader.internal.core.RecordProcessor>],FALSE,251,4,5,1,4,7,5,19,0,4,1,5,0,0,1,4,0,0,7,0,4,3,3,0,0,0,22,2,0,FALSE
Project/DataX/otsstreamreader/src/main/java/com/alibaba/datax/plugin/reader/otsstreamreader/internal/OTSStreamReaderSlaveProxy.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.OTSStreamReaderSlaveProxy,getAllShardsMap/0,FALSE,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
